TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315971386.18210447,00000000-0000-0000-0000-000000062006,OTHERS,660.6695670326629,3072.5328876726726,MIA
315971386.3696763,00000000-0000-0000-0000-000000000000,AV,713.0775830426941,3069.0988839387705,MIA
315971386.3696763,00000000-0000-0000-0000-000000061255,OTHERS,718.8020414449402,3010.1323726783808,MIA
315971386.3696763,00000000-0000-0000-0000-000000061311,OTHERS,717.1801798322223,3025.3492010134332,MIA
315971386.3696763,00000000-0000-0000-0000-000000061359,OTHERS,717.4092933413655,3039.90165924067,MIA
315971386.3696763,00000000-0000-0000-0000-000000061845,OTHERS,711.7825468206332,3091.6871060719177,MIA
315971386.3696763,00000000-0000-0000-0000-000000061943,OTHERS,722.5298720397006,3124.896232852589,MIA
315971386.3696763,00000000-0000-0000-0000-000000061949,OTHERS,718.6692513472556,3136.321866110983,MIA
315971386.3696763,00000000-0000-0000-0000-000000061961,OTHERS,720.7792042886467,3104.1662608282372,MIA
315971386.3696763,00000000-0000-0000-0000-000000061385,OTHERS,713.5400636448543,3046.9826545684637,MIA
315971386.3696763,00000000-0000-0000-0000-000000062010,OTHERS,773.3991480095932,3081.60008886753,MIA
315971386.3696763,00000000-0000-0000-0000-000000061980,AGENT,714.2159373921543,3104.3322415480397,MIA
315971386.3696763,00000000-0000-0000-0000-000000061993,OTHERS,693.1901574272697,3073.648277849848,MIA
315971386.3696763,00000000-0000-0000-0000-000000061999,OTHERS,715.8122144329786,3082.8183548580896,MIA
315971386.3696763,00000000-0000-0000-0000-000000062044,OTHERS,729.0765486135051,2989.1688717331267,MIA
315971386.3696763,00000000-0000-0000-0000-000000061994,OTHERS,725.7921819599952,3079.114499948684,MIA
315971386.3696763,00000000-0000-0000-0000-000000062032,OTHERS,728.2170913361266,3017.6791014951455,MIA
315971386.3696763,00000000-0000-0000-0000-000000061944,OTHERS,716.3434206984754,3067.850407600569,MIA
315971386.3696763,00000000-0000-0000-0000-000000062007,OTHERS,673.3032656255167,3078.5470207334297,MIA
315971386.3696763,00000000-0000-0000-0000-000000062031,OTHERS,726.7581448520738,3061.249279493303,MIA
315971386.3696763,00000000-0000-0000-0000-000000062013,OTHERS,727.4661951317474,3044.454471623741,MIA
315971386.3696763,00000000-0000-0000-0000-000000062029,OTHERS,724.5426444169236,3023.1304297987385,MIA
315971386.3696763,00000000-0000-0000-0000-000000062021,OTHERS,723.953930049605,3042.6129385825257,MIA
315971386.3696763,00000000-0000-0000-0000-000000061978,OTHERS,722.7407485652764,3070.2225363977595,MIA
315971386.3696763,00000000-0000-0000-0000-000000062023,OTHERS,635.4645598499892,3076.961652274765,MIA
315971386.3696763,00000000-0000-0000-0000-000000062006,OTHERS,660.6695670326629,3072.5328876726726,MIA
315971386.55770487,00000000-0000-0000-0000-000000000000,AV,713.1122945746222,3068.2069561015,MIA
315971386.55770487,00000000-0000-0000-0000-000000061311,OTHERS,717.2080757634437,3023.253031283737,MIA
315971386.55770487,00000000-0000-0000-0000-000000061359,OTHERS,717.507435281499,3037.829980996388,MIA
315971386.55770487,00000000-0000-0000-0000-000000061943,OTHERS,722.205752280139,3127.284556770757,MIA
315971386.55770487,00000000-0000-0000-0000-000000061949,OTHERS,718.4773290558369,3138.190437891892,MIA
315971386.55770487,00000000-0000-0000-0000-000000061961,OTHERS,720.6371537961667,3106.818265055596,MIA
315971386.55770487,00000000-0000-0000-0000-000000061385,OTHERS,713.581434111799,3046.940749062843,MIA
315971386.55770487,00000000-0000-0000-0000-000000062010,OTHERS,773.8553714316932,3081.5980871334255,MIA
315971386.55770487,00000000-0000-0000-0000-000000061978,OTHERS,722.8060913072397,3072.2467405034804,MIA
315971386.55770487,00000000-0000-0000-0000-000000061980,AGENT,714.4111343351683,3101.992690074654,MIA
315971386.55770487,00000000-0000-0000-0000-000000062048,OTHERS,714.4207217275186,3044.6913136906733,MIA
315971386.55770487,00000000-0000-0000-0000-000000061999,OTHERS,715.8585338088678,3080.114660848537,MIA
315971386.55770487,00000000-0000-0000-0000-000000062044,OTHERS,729.1058990407042,2990.663015982896,MIA
315971386.55770487,00000000-0000-0000-0000-000000061845,OTHERS,711.9409921157709,3089.5200519242608,MIA
315971386.55770487,00000000-0000-0000-0000-000000061255,OTHERS,719.2131310668616,3008.1929665285193,MIA
315971386.55770487,00000000-0000-0000-0000-000000062032,OTHERS,728.307108092854,3019.8409110790863,MIA
315971386.55770487,00000000-0000-0000-0000-000000061944,OTHERS,716.5258308361598,3065.4362042142925,MIA
315971386.55770487,00000000-0000-0000-0000-000000062007,OTHERS,673.3032656255167,3078.5470207334297,MIA
315971386.55770487,00000000-0000-0000-0000-000000062031,OTHERS,726.6636678785097,3063.5001976965355,MIA
315971386.55770487,00000000-0000-0000-0000-000000062013,OTHERS,727.35640780352,3046.7140461786657,MIA
315971386.55770487,00000000-0000-0000-0000-000000062029,OTHERS,724.3916908308081,3025.535876727435,MIA
315971386.55770487,00000000-0000-0000-0000-000000062021,OTHERS,723.8479258215947,3044.8726224206066,MIA
315971386.55770487,00000000-0000-0000-0000-000000061994,OTHERS,725.5966005800494,3081.1147857902333,MIA
315971386.55770487,00000000-0000-0000-0000-000000061993,OTHERS,693.7112957580043,3074.1782681581176,MIA
315971386.76093626,00000000-0000-0000-0000-000000000000,AV,713.147173575359,3067.305229351484,MIA
315971386.76093626,00000000-0000-0000-0000-000000061359,OTHERS,717.5641326337618,3035.765726277698,MIA
315971386.76093626,00000000-0000-0000-0000-000000061943,OTHERS,722.205752280139,3127.284556770757,MIA
315971386.76093626,00000000-0000-0000-0000-000000061944,OTHERS,716.5895743229115,3063.1852984226757,MIA
315971386.76093626,00000000-0000-0000-0000-000000061949,OTHERS,718.4126662785836,3141.1315877579045,MIA
315971386.76093626,00000000-0000-0000-0000-000000061385,OTHERS,713.6689065826724,3046.907606858317,MIA
315971386.76093626,00000000-0000-0000-0000-000000062010,OTHERS,773.4111841943289,3081.6594537024794,MIA
315971386.76093626,00000000-0000-0000-0000-000000061978,OTHERS,722.7271355070894,3074.543158536201,MIA
315971386.76093626,00000000-0000-0000-0000-000000061980,AGENT,714.6733430340463,3099.5263825698385,MIA
315971386.76093626,00000000-0000-0000-0000-000000061993,OTHERS,693.7454754919683,3074.4821366252763,MIA
315971386.76093626,00000000-0000-0000-0000-000000061255,OTHERS,718.8547850955591,3006.0636250027824,MIA
315971386.76093626,00000000-0000-0000-0000-000000062050,OTHERS,725.3733670535997,3002.199697779024,MIA
315971386.76093626,00000000-0000-0000-0000-000000061845,OTHERS,712.0092883502355,3088.667479310277,MIA
315971386.76093626,00000000-0000-0000-0000-000000061311,OTHERS,717.3692470420697,3020.9426701630073,MIA
315971386.76093626,00000000-0000-0000-0000-000000061961,OTHERS,720.4467639791292,3109.006806569911,MIA
315971386.76093626,00000000-0000-0000-0000-000000062021,OTHERS,723.7736934719849,3047.0426516747802,MIA
315971386.76093626,00000000-0000-0000-0000-000000062048,OTHERS,714.3597837755908,3044.681496010114,MIA
315971386.76093626,00000000-0000-0000-0000-000000061999,OTHERS,716.0252982028592,3077.8123211211077,MIA
315971386.76093626,00000000-0000-0000-0000-000000062044,OTHERS,729.0038214872052,2992.410403228629,MIA
315971386.76093626,00000000-0000-0000-0000-000000061994,OTHERS,725.507283528531,3083.333881673067,MIA
315971386.76093626,00000000-0000-0000-0000-000000062032,OTHERS,728.3498739327922,3022.1635789362103,MIA
315971386.76093626,00000000-0000-0000-0000-000000062031,OTHERS,726.5234092919148,3065.764070743295,MIA
315971386.76093626,00000000-0000-0000-0000-000000062013,OTHERS,727.2697045110132,3048.8084391205653,MIA
315971386.76093626,00000000-0000-0000-0000-000000062029,OTHERS,724.3815247163603,3027.7578871192077,MIA
315971386.93758816,00000000-0000-0000-0000-000000000000,AV,713.1767379175748,3066.5677449515556,MIA
315971386.93758816,00000000-0000-0000-0000-000000061311,OTHERS,717.4595138798488,3018.594856125274,MIA
315971386.93758816,00000000-0000-0000-0000-000000061359,OTHERS,717.6926788588121,3033.78915133835,MIA
315971386.93758816,00000000-0000-0000-0000-000000061943,OTHERS,721.8449736055176,3131.272947785133,MIA
315971386.93758816,00000000-0000-0000-0000-000000061944,OTHERS,716.6761883009781,3060.6705580475514,MIA
315971386.93758816,00000000-0000-0000-0000-000000061949,OTHERS,718.4126662785836,3141.1315877579045,MIA
315971386.93758816,00000000-0000-0000-0000-000000061385,OTHERS,713.5096194220082,3047.0160246486157,MIA
315971386.93758816,00000000-0000-0000-0000-000000062010,OTHERS,773.7102326105852,3081.669697048442,MIA
315971386.93758816,00000000-0000-0000-0000-000000061978,OTHERS,722.5755956703476,3077.039440056327,MIA
315971386.93758816,00000000-0000-0000-0000-000000061993,OTHERS,693.7454754919683,3074.4821366252763,MIA
315971386.93758816,00000000-0000-0000-0000-000000061994,OTHERS,725.3181874709958,3085.5322941136696,MIA
315971386.93758816,00000000-0000-0000-0000-000000061961,OTHERS,720.2379508012535,3111.700238390411,MIA
315971386.93758816,00000000-0000-0000-0000-000000062021,OTHERS,723.7128146838259,3049.5644270063385,MIA
315971386.93758816,00000000-0000-0000-0000-000000061845,OTHERS,712.1331763330185,3087.191320661362,MIA
315971386.93758816,00000000-0000-0000-0000-000000062051,OTHERS,712.766991308968,3044.6758239047504,MIA
315971386.93758816,00000000-0000-0000-0000-000000062044,OTHERS,729.0904557242394,2995.0711712725592,MIA
315971386.93758816,00000000-0000-0000-0000-000000061980,AGENT,715.0121482077832,3097.304118157779,MIA
315971386.93758816,00000000-0000-0000-0000-000000062031,OTHERS,726.1244236136557,3067.8328164352088,MIA
315971386.93758816,00000000-0000-0000-0000-000000062013,OTHERS,727.2940808830008,3051.070986804532,MIA
315971386.93758816,00000000-0000-0000-0000-000000061255,OTHERS,719.026849590279,3004.112281904945,MIA
315971386.93758816,00000000-0000-0000-0000-000000062050,OTHERS,725.284584072339,3003.950938401308,MIA
315971386.93758816,00000000-0000-0000-0000-000000062048,OTHERS,714.3597837755908,3044.681496010114,MIA
315971386.93758816,00000000-0000-0000-0000-000000061999,OTHERS,716.1413910553191,3075.4014141159137,MIA
315971386.93758816,00000000-0000-0000-0000-000000062032,OTHERS,728.1634421632692,3024.0787518069733,MIA
315971386.93758816,00000000-0000-0000-0000-000000062029,OTHERS,724.2692440088119,3030.003312184103,MIA
315971387.11923504,00000000-0000-0000-0000-000000000000,AV,713.2031439355078,3065.856737165557,MIA
315971387.11923504,00000000-0000-0000-0000-000000061311,OTHERS,717.4595138798488,3018.594856125274,MIA
315971387.11923504,00000000-0000-0000-0000-000000061943,OTHERS,721.8449736055176,3131.272947785133,MIA
315971387.11923504,00000000-0000-0000-0000-000000061944,OTHERS,716.7175924660338,3058.404035243162,MIA
315971387.11923504,00000000-0000-0000-0000-000000061385,OTHERS,713.5419225053723,3047.0010980151787,MIA
315971387.11923504,00000000-0000-0000-0000-000000062010,OTHERS,774.1842753680196,3081.5183759516717,MIA
315971387.11923504,00000000-0000-0000-0000-000000061978,OTHERS,722.4674586753054,3079.377657702337,MIA
315971387.11923504,00000000-0000-0000-0000-000000061999,OTHERS,716.3174907168577,3073.0283140261213,MIA
315971387.11923504,00000000-0000-0000-0000-000000062013,OTHERS,727.039739593227,3053.442599057441,MIA
315971387.11923504,00000000-0000-0000-0000-000000062021,OTHERS,723.5729266348001,3051.9871011901605,MIA
315971387.11923504,00000000-0000-0000-0000-000000062044,OTHERS,728.9008702329539,2996.4029523225454,MIA
315971387.11923504,00000000-0000-0000-0000-000000062032,OTHERS,728.298171336065,3026.221362040008,MIA
315971387.11923504,00000000-0000-0000-0000-000000062059,OTHERS,710.357313600156,3095.8781981423053,MIA
315971387.11923504,00000000-0000-0000-0000-000000061980,AGENT,715.0349855466834,3094.8885207312023,MIA
315971387.11923504,00000000-0000-0000-0000-000000062031,OTHERS,726.3905844750009,3070.063947084401,MIA
315971387.11923504,00000000-0000-0000-0000-000000061359,OTHERS,717.654563936082,3031.708116713079,MIA
315971387.11923504,00000000-0000-0000-0000-000000061994,OTHERS,725.182889193174,3088.1499141041577,MIA
315971387.11923504,00000000-0000-0000-0000-000000061961,OTHERS,719.9746921569447,3114.3644837849465,MIA
315971387.11923504,00000000-0000-0000-0000-000000061845,OTHERS,712.3226060209552,3085.7887641657508,MIA
315971387.11923504,00000000-0000-0000-0000-000000061255,OTHERS,719.1526958280327,3002.14675751021,MIA
315971387.11923504,00000000-0000-0000-0000-000000062050,OTHERS,725.2982662572338,3006.169340342261,MIA
315971387.11923504,00000000-0000-0000-0000-000000062053,OTHERS,709.9702579807938,3067.970306700373,MIA
315971387.11923504,00000000-0000-0000-0000-000000062029,OTHERS,724.1957820970441,3032.312251202083,MIA
315971387.2832112,00000000-0000-0000-0000-000000000000,AV,713.2268076584115,3065.220794658766,MIA
315971387.2832112,00000000-0000-0000-0000-000000061944,OTHERS,716.7748527804154,3056.1202454797985,MIA
315971387.2832112,00000000-0000-0000-0000-000000061961,OTHERS,719.8968680216358,3116.9484738702004,MIA
315971387.2832112,00000000-0000-0000-0000-000000061385,OTHERS,713.5045002496613,3047.177401971848,MIA
315971387.2832112,00000000-0000-0000-0000-000000062010,OTHERS,773.6735815745465,3081.6518271474592,MIA
315971387.2832112,00000000-0000-0000-0000-000000061978,OTHERS,722.3502101923848,3082.029740568183,MIA
315971387.2832112,00000000-0000-0000-0000-000000061999,OTHERS,716.4388771061632,3070.767246315787,MIA
315971387.2832112,00000000-0000-0000-0000-000000062013,OTHERS,727.088298150401,3055.5305268728684,MIA
315971387.2832112,00000000-0000-0000-0000-000000062059,OTHERS,710.4442252226441,3094.55126813449,MIA
315971387.2832112,00000000-0000-0000-0000-000000061994,OTHERS,724.534997021616,3091.3791486488026,MIA
315971387.2832112,00000000-0000-0000-0000-000000061359,OTHERS,717.7517245647549,3029.536818752399,MIA
315971387.2832112,00000000-0000-0000-0000-000000062032,OTHERS,728.2778113461369,3028.3755415151463,MIA
315971387.2832112,00000000-0000-0000-0000-000000062021,OTHERS,723.4171919980862,3054.3726338001093,MIA
315971387.2832112,00000000-0000-0000-0000-000000061980,AGENT,715.3802707529347,3092.409785814325,MIA
315971387.2832112,00000000-0000-0000-0000-000000062031,OTHERS,726.4404924674188,3072.34948252632,MIA
315971387.2832112,00000000-0000-0000-0000-000000061845,OTHERS,712.5118989196749,3084.476634494215,MIA
315971387.2832112,00000000-0000-0000-0000-000000061255,OTHERS,719.3558282692006,3000.052138107978,MIA
315971387.2832112,00000000-0000-0000-0000-000000062050,OTHERS,725.1948230697592,3008.1966216742853,MIA
315971387.2832112,00000000-0000-0000-0000-000000062044,OTHERS,728.8859159527292,2998.390444901297,MIA
315971387.2832112,00000000-0000-0000-0000-000000062053,OTHERS,709.9702579807938,3067.970306700373,MIA
315971387.2832112,00000000-0000-0000-0000-000000062029,OTHERS,724.1305717434842,3034.5672790423378,MIA
315971387.44770527,00000000-0000-0000-0000-000000000000,AV,713.249009277385,3064.613409055573,MIA
315971387.44770527,00000000-0000-0000-0000-000000061359,OTHERS,717.8071295115947,3028.574060166422,MIA
315971387.44770527,00000000-0000-0000-0000-000000061944,OTHERS,716.8296407720445,3055.102369399601,MIA
315971387.44770527,00000000-0000-0000-0000-000000061961,OTHERS,719.8088317673279,3118.451690185131,MIA
315971387.44770527,00000000-0000-0000-0000-000000061385,OTHERS,713.4767826347095,3047.1732014588288,MIA
315971387.44770527,00000000-0000-0000-0000-000000062010,OTHERS,774.2606445978474,3081.5508275018915,MIA
315971387.44770527,00000000-0000-0000-0000-000000061978,OTHERS,722.2800955380835,3083.260856577309,MIA
315971387.44770527,00000000-0000-0000-0000-000000061999,OTHERS,716.4567002137868,3069.697785917031,MIA
315971387.44770527,00000000-0000-0000-0000-000000062013,OTHERS,726.9382087221824,3056.806970183789,MIA
315971387.44770527,00000000-0000-0000-0000-000000061980,AGENT,715.4030353167248,3091.531837325465,MIA
315971387.44770527,00000000-0000-0000-0000-000000062031,OTHERS,726.2396524620839,3073.0251844261898,MIA
315971387.44770527,00000000-0000-0000-0000-000000062021,OTHERS,723.3745263193199,3055.4750818640905,MIA
315971387.44770527,00000000-0000-0000-0000-000000062059,OTHERS,710.4442252226441,3094.55126813449,MIA
315971387.44770527,00000000-0000-0000-0000-000000061994,OTHERS,724.534997021616,3091.3791486488026,MIA
315971387.44770527,00000000-0000-0000-0000-000000061845,OTHERS,712.5086032145276,3083.8431161259473,MIA
315971387.44770527,00000000-0000-0000-0000-000000061255,OTHERS,719.5879160720675,2999.1340299188023,MIA
315971387.44770527,00000000-0000-0000-0000-000000062050,OTHERS,725.219654565602,3009.2492270088105,MIA
315971387.44770527,00000000-0000-0000-0000-000000062044,OTHERS,728.9144649969443,2999.783777595437,MIA
315971387.44770527,00000000-0000-0000-0000-000000062032,OTHERS,728.4052996347287,3029.4325197732483,MIA
315971387.44770527,00000000-0000-0000-0000-000000062029,OTHERS,724.1424023545703,3035.671292479248,MIA
315971387.618932,00000000-0000-0000-0000-000000000000,AV,713.2704418549855,3064.040795846269,MIA
315971387.618932,00000000-0000-0000-0000-000000061359,OTHERS,717.8461580038335,3026.3381867842345,MIA
315971387.618932,00000000-0000-0000-0000-000000061845,OTHERS,712.6722641554692,3082.488061059277,MIA
315971387.618932,00000000-0000-0000-0000-000000061944,OTHERS,716.8909805710808,3052.7002893223585,MIA
315971387.618932,00000000-0000-0000-0000-000000061961,OTHERS,719.9145815466827,3120.749488165585,MIA
315971387.618932,00000000-0000-0000-0000-000000061385,OTHERS,713.5479860410112,3046.993651104727,MIA
315971387.618932,00000000-0000-0000-0000-000000062010,OTHERS,773.6709615754469,3081.709091511057,MIA
315971387.618932,00000000-0000-0000-0000-000000061978,OTHERS,722.134610209442,3085.821724810996,MIA
315971387.618932,00000000-0000-0000-0000-000000061999,OTHERS,716.4154202821069,3067.213457729216,MIA
315971387.618932,00000000-0000-0000-0000-000000062021,OTHERS,723.3085509888101,3057.6879031061408,MIA
315971387.618932,00000000-0000-0000-0000-000000062059,OTHERS,710.623346888239,3092.725317597604,MIA
315971387.618932,00000000-0000-0000-0000-000000062032,OTHERS,728.5981948642727,3030.2842862027615,MIA
315971387.618932,00000000-0000-0000-0000-000000061980,AGENT,715.4808273127638,3089.014722967376,MIA
315971387.618932,00000000-0000-0000-0000-000000061994,OTHERS,724.534997021616,3091.3791486488026,MIA
315971387.618932,00000000-0000-0000-0000-000000062063,OTHERS,729.3042089941368,2976.758391230784,MIA
315971387.618932,00000000-0000-0000-0000-000000061255,OTHERS,719.6949178308597,2997.2202740363023,MIA
315971387.618932,00000000-0000-0000-0000-000000062050,OTHERS,725.1493581789508,3011.326061691649,MIA
315971387.618932,00000000-0000-0000-0000-000000062044,OTHERS,728.9442905105847,3001.6910592955296,MIA
315971387.618932,00000000-0000-0000-0000-000000062031,OTHERS,726.0909423427562,3075.254494251371,MIA
315971387.618932,00000000-0000-0000-0000-000000062013,OTHERS,727.0205875577029,3059.036170245487,MIA
315971387.618932,00000000-0000-0000-0000-000000062029,OTHERS,724.0812425679593,3038.1503914865307,MIA
315971387.7848861,00000000-0000-0000-0000-000000000000,AV,713.2915829828132,3063.466033590965,MIA
315971387.7848861,00000000-0000-0000-0000-000000061359,OTHERS,718.0164028160465,3023.697519916963,MIA
315971387.7848861,00000000-0000-0000-0000-000000061845,OTHERS,712.7414559694562,3081.2894431032373,MIA
315971387.7848861,00000000-0000-0000-0000-000000061944,OTHERS,716.9495013457097,3050.45276384701,MIA
315971387.7848861,00000000-0000-0000-0000-000000061385,OTHERS,713.5317563534151,3047.0092902008464,MIA
315971387.7848861,00000000-0000-0000-0000-000000062010,OTHERS,773.20769273017,3081.956165837227,MIA
315971387.7848861,00000000-0000-0000-0000-000000061978,OTHERS,721.9742231172831,3088.341052742002,MIA
315971387.7848861,00000000-0000-0000-0000-000000061999,OTHERS,716.5840518491426,3065.3340145914726,MIA
315971387.7848861,00000000-0000-0000-0000-000000062013,OTHERS,726.9288439985369,3061.4172885415583,MIA
315971387.7848861,00000000-0000-0000-0000-000000061980,AGENT,715.7499521463077,3086.822759893105,MIA
315971387.7848861,00000000-0000-0000-0000-000000062063,OTHERS,729.0049847667976,2977.7852206291227,MIA
315971387.7848861,00000000-0000-0000-0000-000000062032,OTHERS,728.5981948642727,3030.2842862027615,MIA
315971387.7848861,00000000-0000-0000-0000-000000062021,OTHERS,723.2165265091928,3060.0406361957253,MIA
315971387.7848861,00000000-0000-0000-0000-000000062066,OTHERS,714.7233822522845,3039.4003754920477,MIA
315971387.7848861,00000000-0000-0000-0000-000000062072,OTHERS,725.8533003261183,2984.64471749768,MIA
315971387.7848861,00000000-0000-0000-0000-000000062059,OTHERS,710.76467748022,3091.5493064611474,MIA
315971387.7848861,00000000-0000-0000-0000-000000062044,OTHERS,728.8863684219377,3003.8098132843093,MIA
315971387.7848861,00000000-0000-0000-0000-000000061961,OTHERS,719.9145815466827,3120.749488165585,MIA
315971387.7848861,00000000-0000-0000-0000-000000062071,OTHERS,725.3779206245304,3094.4685114949293,MIA
315971387.7848861,00000000-0000-0000-0000-000000061255,OTHERS,719.7727888880157,2996.2020328973767,MIA
315971387.7848861,00000000-0000-0000-0000-000000062050,OTHERS,725.0561342215767,3013.549237592613,MIA
315971387.7848861,00000000-0000-0000-0000-000000062031,OTHERS,726.0228202728917,3077.565778724946,MIA
315971387.7848861,00000000-0000-0000-0000-000000062029,OTHERS,723.9859371880511,3040.4877660024126,MIA
315971387.9406868,00000000-0000-0000-0000-000000000000,AV,713.3077667601816,3063.0222003300823,MIA
315971387.9406868,00000000-0000-0000-0000-000000061359,OTHERS,718.0653348790731,3022.5425698603394,MIA
315971387.9406868,00000000-0000-0000-0000-000000061845,OTHERS,712.7691422204413,3080.757488601839,MIA
315971387.9406868,00000000-0000-0000-0000-000000061944,OTHERS,716.9530651947424,3049.5176163484675,MIA
315971387.9406868,00000000-0000-0000-0000-000000061385,OTHERS,713.6026922254123,3046.996081190255,MIA
315971387.9406868,00000000-0000-0000-0000-000000062010,OTHERS,773.2392503380904,3081.7581384993355,MIA
315971387.9406868,00000000-0000-0000-0000-000000061978,OTHERS,721.8816397053937,3089.6279956577728,MIA
315971387.9406868,00000000-0000-0000-0000-000000061980,AGENT,715.879586052558,3085.58810394926,MIA
315971387.9406868,00000000-0000-0000-0000-000000062021,OTHERS,723.1320498927417,3061.364165549531,MIA
315971387.9406868,00000000-0000-0000-0000-000000061961,OTHERS,719.9145815466827,3120.749488165585,MIA
315971387.9406868,00000000-0000-0000-0000-000000062071,OTHERS,725.2006295482671,3095.5976451765546,MIA
315971387.9406868,00000000-0000-0000-0000-000000062066,OTHERS,714.7233822522845,3039.4003754920477,MIA
315971387.9406868,00000000-0000-0000-0000-000000062072,OTHERS,725.8533003261183,2984.64471749768,MIA
315971387.9406868,00000000-0000-0000-0000-000000062059,OTHERS,710.7455565825743,3090.960215718907,MIA
315971387.9406868,00000000-0000-0000-0000-000000061999,OTHERS,716.6483223200548,3064.323555574227,MIA
315971387.9406868,00000000-0000-0000-0000-000000062073,OTHERS,714.4051359698084,3100.362673003509,MIA
315971387.9406868,00000000-0000-0000-0000-000000062044,OTHERS,729.0617570470167,3005.1861524943706,MIA
315971387.9406868,00000000-0000-0000-0000-000000062031,OTHERS,725.9643438178063,3078.595127041499,MIA
315971387.9406868,00000000-0000-0000-0000-000000062013,OTHERS,726.254222755525,3062.999079232305,MIA
315971387.9406868,00000000-0000-0000-0000-000000062063,OTHERS,729.2196963450888,2978.637005457073,MIA
315971387.9406868,00000000-0000-0000-0000-000000061255,OTHERS,719.7727888880157,2996.2020328973767,MIA
315971387.9406868,00000000-0000-0000-0000-000000062050,OTHERS,724.6628091766379,3014.541798629172,MIA
315971387.9406868,00000000-0000-0000-0000-000000062029,OTHERS,723.8878897625508,3041.6064861628224,MIA
315971388.0990125,00000000-0000-0000-0000-000000000000,AV,713.3229447319184,3062.5459741418485,MIA
315971388.0990125,00000000-0000-0000-0000-000000061359,OTHERS,718.1933551999721,3020.266111468673,MIA
315971388.0990125,00000000-0000-0000-0000-000000061845,OTHERS,712.7616904161644,3079.6234878099212,MIA
315971388.0990125,00000000-0000-0000-0000-000000061944,OTHERS,717.0065263660506,3047.409252039945,MIA
315971388.0990125,00000000-0000-0000-0000-000000061978,OTHERS,721.739469066277,3092.101535787987,MIA
315971388.0990125,00000000-0000-0000-0000-000000061999,OTHERS,716.6652696811925,3062.279027787121,MIA
315971388.0990125,00000000-0000-0000-0000-000000062013,OTHERS,726.1485531448683,3064.9317009282954,MIA
315971388.0990125,00000000-0000-0000-0000-000000062021,OTHERS,723.0473860414955,3063.8104231505827,MIA
315971388.0990125,00000000-0000-0000-0000-000000062029,OTHERS,723.8646140340428,3043.955066950201,MIA
315971388.0990125,00000000-0000-0000-0000-000000062031,OTHERS,725.870072298356,3081.0728378373346,MIA
315971388.0990125,00000000-0000-0000-0000-000000061385,OTHERS,713.5876827819983,3047.090861885595,MIA
315971388.0990125,00000000-0000-0000-0000-000000062010,OTHERS,773.3356026154961,3082.281484661281,MIA
315971388.0990125,00000000-0000-0000-0000-000000061980,AGENT,715.9919437797838,3083.164814775324,MIA
315971388.0990125,00000000-0000-0000-0000-000000062080,OTHERS,712.9932042363008,3121.1870715713676,MIA
